#{"t_start": 1622729723.4303436, "env_id": "AntEnv-v6"}
r,l,t,reward_velocity,reward_rotation,reward_position,reward,reward_ctrl,reward_orientation,reward_motion,reward_contact,reward_torque
924.956581,1024,2571.979999,0.20186560521496894,0.14376948016646018,4.495711259893312e-29,1.155244359927865,0.14235661610454006,0.049646140504286944,0.49810871299739956,0.05999999865889216,0.059497806281317234
870.249636,1024,2575.320539,0.28059969013809205,0.2220601385467551,2.006559725218249e-26,1.05459046685634,0.10001128640329128,0.022345844016161145,0.31334143642519224,0.05999999865889216,0.056232072667956004
889.689102,1024,2578.669514,0.27891805426201044,0.13795838685767434,9.408395726096165e-21,0.7829140447719415,0.07257972979421476,0.03095870260212681,0.20834502167404242,0.0007338048160439407,0.053420344765828735
825.802168,1024,2582.033194,0.2558300202838856,0.16486836133671398,8.754814621894293e-236,1.0221617191000973,0.14266773994551454,0.0598915626660701,0.33899304634326777,0.0003902854486832475,0.05952070307596208
892.956179,1024,2585.379325,0.2872010339257096,0.23913757076330436,6.270109697395053e-48,0.7690362657487466,0.1499559998696388,0.032704921624760915,1.3220747591324218e-06,3.8235566056204096e-05,0.059997181924517674
885.717571,1024,2588.726072,0.24951981919791455,0.09748581357844219,6.688149309603221e-89,1.1271214167320944,0.1196604261093132,0.058777947176192835,0.5429998796564236,0.0008082075063424224,0.05786932350746536
840.104837,1024,2592.068978,0.21626254577917278,0.18163778537248157,5.088678554929064e-164,0.8211454586294645,0.08923415883760182,0.022311971648220567,0.25638308411859045,0.00010038483669925095,0.055215528036698096
867.405346,1024,2595.431647,0.2988920626820591,0.22763395837662012,1.5263988951282477e-10,0.7613191420483232,0.14995603570613986,0.024824785528002952,2.530729684273909e-08,1.509007694702098e-05,0.059997184218617494
825.492985,1024,2598.77591,0.22389762564912935,0.1072849920700615,1.4175253955587195e-241,0.9953135262529056,0.11663045458613978,0.036064697034144895,0.4534312325881517,0.00037203079967086916,0.05763249352560745
894.191713,1024,2602.119544,0.2796600732186552,0.22023288621863807,6.429647962302247e-39,0.8650163728159449,0.1426989711355542,0.03473187654401381,0.12811915111043318,5.0516735905904345e-05,0.0595228978527446
920.164709,1024,2605.475244,0.27216461202173436,0.22375678432865057,3.729074297985681e-67,0.8033418575699511,0.11985775637438296,0.05981563208457992,0.06986111691349611,3.6865273295964187e-07,0.05788558719437422
831.420339,1024,2608.830841,0.28270526327297,0.19077239968992857,2.8048597639147856e-157,0.9063449712832901,0.13665805829103417,0.02235498240289446,0.21314673838277295,0.0015951677615956765,0.05911236148209424
833.355488,1024,2612.173032,0.11694037767928026,0.06470747633732488,2.7245617158331477e-202,0.2983982270703078,0.07586886971006777,0.02707866306647841,-0.1,0.05999999865889216,0.05380284161826431
850.639621,1024,2615.535454,0.2597235989929276,0.03219956925858302,5.821357978905384e-221,1.0867358958497138,0.08464242726809998,0.056931083198429114,0.5984876414232112,1.000236212975503e-06,0.05475057547224984
808.287423,1024,2618.913121,0.2762415525631285,0.17481692566528473,0.0,0.9407055413523937,0.10608978375994062,0.05650019451228698,0.2702738416349445,1.803536863996503e-05,0.05676520784816842
865.192289,1024,2622.268303,0.2778756843763042,0.21230542501360658,4.898054582372143e-83,0.8893829493987334,0.025455897172494402,0.022074014305518905,0.24649786375515398,0.05999999865889216,0.04517406611676316
783.755001,1024,2625.621083,0.12933691141702608,0.11459061137319161,5.9805666383694875e-279,0.3228928265433284,0.09597354265153897,0.026981666459889902,-0.1,0.00014872512727570768,0.05586136951440612
890.416281,1024,2628.976853,0.29304516728711094,0.14169156516182713,1.8125600266297727e-14,0.6855488032777721,0.08019726821410841,0.02294498866020991,0.09264969253098626,0.00073977852437925,0.05428034289913209
866.361117,1024,2632.337494,0.27754484330921014,0.23393396899963975,1.301204513941948e-78,0.7807930188049076,0.1499560345989157,0.05931089746714907,6.372654404357246e-08,5.0026555711247755e-05,0.05999718414773771
813.06442,1024,2635.685468,0.19113895831090555,0.16768456232068396,8.002803442767523e-262,0.8767192358658982,0.07849260315407068,0.022972257021670724,0.3619776525637738,0.00035930217975459195,0.054093900315038856
872.938621,1024,2639.060553,0.2809507671768114,0.23711440778878276,4.9190626329990536e-104,0.7751427952807751,0.1499563711691292,0.047067590540102636,2.094445594957136e-05,3.550845650813768e-05,0.05999720569349143
950.933816,1024,2642.412686,0.2750510576228834,0.21805304530798525,0.03499179465736301,1.0755530886081788,0.11371585860855334,0.0590666938445635,0.317173362710987,0.00010214295391939665,0.05739913290192391
815.702368,1024,2645.782307,0.21691922136923134,0.21086491952618247,9.843629234333968e-259,0.7712661926394021,0.06493023244015612,0.057529232934374286,0.16854111772357874,4.7882727021013795e-06,0.05247668037317699
841.472475,1024,2649.147615,0.2911089968416211,0.10538432965576733,6.205312159817932e-123,0.7949707826448013,0.14994535339341505,0.022176809586306627,0.1663449327308552,1.3860189186362713e-05,0.05999650024764953
871.339615,1024,2652.516402,0.27561031170731215,0.22576622188586076,2.537242673353568e-115,0.7742555144040174,0.14995513493372808,0.05988636678573679,0.003000040667035269,4.031187000721733e-05,0.0599971265543371
915.154121,1024,2655.877259,0.2782327905986948,0.22108713651378778,1.2405678736140526e-73,0.8263328325793452,0.14961598678603327,0.059951424696836945,0.057469786480480345,3.4378870983431084e-07,0.05997536371480214
905.600756,1024,2659.228628,0.2339942208373689,0.003430080760270346,9.160600477600157e-21,1.0159422988582678,0.1424468621644642,0.058111061401336726,0.45845406569477976,0.05999999865889216,0.05950600934115569
856.456558,1024,2662.582988,0.2662717244569485,0.028459434999211844,1.3410513064509417e-95,0.7193871407482759,0.10242235342986869,0.023112737986323875,0.24231207128105028,0.00035484253114978227,0.05645397606372298
872.227448,1024,2665.970851,0.26473828491380647,0.23999946613919926,1.1921214779775018e-144,0.7541533791847516,0.130174159679831,0.05996285028178691,0.0004692239272862285,0.00015519680978673078,0.05865419743305491
907.011584,1024,2669.329262,0.2249297706943115,0.04302100836927131,9.727474473404927e-33,1.05373409863849,0.09505818289794164,0.04252857555346803,0.5924126225169879,7.388247209772893e-07,0.05578319978178865
843.56784,1024,2672.687228,0.20951044557055265,0.21517433908693012,5.072597132607882e-156,1.016368093893648,0.1353014531532439,0.05957813649990119,0.3377853119307499,3.6865273295964187e-07,0.05901803899953718
828.89466,1024,2676.068716,0.26050322858002245,0.2399167496532423,6.892154621959202e-182,0.7306051509258078,0.09478842517496032,0.059954706279016695,0.01968754685533288,3.497627122669225e-06,0.05575099675611041
891.595686,1024,2679.448001,0.29180405161838,0.2397840911090133,1.3546591608746338e-33,0.7993136789745656,0.14995603367382182,0.05775495298116418,9.619742220833162e-08,1.7269306246873557e-05,0.05999718408851714
877.437323,1024,2682.810364,0.23855542676358546,0.21261157607504858,1.236026965940745e-131,0.840068005439573,0.057397333734911876,0.044249797408990384,0.17580231464530308,0.05999999865889216,0.05145155815284154
898.488748,1024,2686.176019,0.2977133685653403,0.23921808999075314,2.7136942003828467e-06,0.8337556257124347,0.14983983801975734,0.0398276076223324,0.04716191517235422,2.3494569525607157e-06,0.059989743190744335
854.070683,1024,2689.556496,0.25323768340674796,0.22428671017688692,7.946604485571666e-157,0.7476629133745045,0.14994747452151327,0.059894530480382575,0.000253951885019976,4.592680393489472e-05,0.05999663610001897
847.962447,1024,2692.920584,0.2442104073618121,0.014687258303886345,3.063772855586791e-188,0.9450725985659358,0.1094120811232369,0.059872614260216776,0.4598436199270511,5.185677933825909e-07,0.057046099021939294
807.287339,1024,2696.304347,0.2580809175758027,0.2253750826705481,7.667510189406482e-176,0.7528876962403201,0.14951792182397938,0.058840174230483135,0.0010708700711238256,3.36222133058453e-05,0.05996910765507714
845.58878,1024,2699.671355,0.1230867540412086,0.0638688876132098,2.5456837699361023e-279,0.8656993204558818,0.04052258613938412,0.04188296231946702,0.5476652731429763,8.88592796039113e-06,0.04866397127167554
862.860901,1024,2703.053092,0.21290624358897373,0.17878970552694953,1.1490070358831937e-165,0.8850926944920839,0.14851464039660636,0.05999792537822932,0.22050687950944534,0.004473011356110088,0.059904288735769466
854.114866,1024,2706.439662,0.25334706104449034,0.2339283117857837,2.0703376583405087e-165,0.7560728162642667,0.14995635391645576,0.058767798943625674,6.197839105038436e-05,1.4107594158440796e-05,0.05999720458870242
916.194644,1024,2709.80749,0.2110673042269755,0.10543140978630296,2.8181792941161842e-64,1.1375001429114786,0.11679336135558381,0.059879695309442565,0.5266832904273862,0.05999999865889216,0.05764508314689554
868.185314,1024,2713.163824,0.2620921695066796,0.06542775285498867,1.0395765850484133e-81,0.6219223518489427,0.07798260748776986,0.05271298441619798,0.10936430599555949,0.0003063008799659087,0.054036230707781324
839.866824,1024,2716.522116,0.23460793868838925,0.1668075898299808,1.4875249769489156e-131,0.7966647803512765,0.09946759343677394,0.022345881149434588,0.21724619118068775,6.821353729714926e-06,0.05618276471228043
908.090489,1024,2719.880918,0.21820431316754899,0.14989879324171693,4.6173704671590923e-60,1.21436093878156,0.08779090809611977,0.0552468532916519,0.5881484503903545,0.05999999865889216,0.05507162193527566
846.409504,1024,2723.264487,0.21869720294232364,0.23940988415990141,1.7703074780108837e-209,0.7963723131792726,0.14988450658391833,0.05982477489241738,0.0685629626941407,3.7704777881492727e-07,0.0599926048587924
823.937085,1024,2726.658706,0.26509312729290463,0.2276341121354766,2.0774295443925645e-159,0.7615895524253589,0.14995608632859278,0.05887549870280973,2.2136448128202627e-06,3.132686151035425e-05,0.05999718745925196
889.615287,1024,2730.02523,0.2859755431825509,0.15578349487207663,1.6587121557398537e-100,0.7204193439713463,0.03885830138088242,0.024068949254398626,0.16724622283556578,0.00014872512727570768,0.04833810731859619
868.477705,1024,2733.383919,0.26796829604935324,0.1873857513002317,4.533650308923716e-52,0.9804162435999387,0.1039036979326552,0.029261917462895196,0.3353205551127846,6.15664317184829e-07,0.05657541007770166
893.206745,1024,2736.75951,0.29271759887338433,0.22548602875755394,8.78292986813712e-33,0.7587545951155534,0.14995385753462503,0.03007927459838281,0.00047216559649222484,4.862497470182715e-05,0.059997044780413254
889.535454,1024,2740.123191,0.2800302463496255,0.2341415345404655,2.2926267649790627e-60,0.7892394654459743,0.04461778116955971,0.04640673028549433,0.13459016041308597,3.3793896977069084e-05,0.049419218790766245
892.022041,1024,2743.499426,0.284428675666408,0.2305894618178821,2.6375707583904964e-56,0.7843760974152583,0.149956035294659,0.059390474845609414,3.954645988681068e-08,1.4226051963521565e-05,0.05999718419227624
859.753681,1024,2746.878699,0.2560268965316734,0.23846889946606806,1.715488212717363e-160,0.7603103031897914,0.14995603642978533,0.0558470603004915,1.5114216555467318e-10,1.4226045688809299e-05,0.059997184264942195
888.248442,1024,2750.24607,0.263731913838069,0.23571084084805416,1.8637511307889418e-111,0.7958263121951964,0.09231604029339341,0.04358119392126341,0.1048391473101771,0.0001309083783062367,0.055516267605933194
881.352487,1024,2753.621266,0.26495652309235074,0.22949740611486785,9.655483515433351e-132,0.7628122243101925,0.14994575523316359,0.05564526754875827,0.0027590154330067256,1.1730799689547883e-05,0.05999652608835569
885.415344,1024,2756.985213,0.2660069466667651,0.20277453024128242,4.400737631832035e-131,0.9172751467580565,0.07008113456581487,0.04701996069420002,0.27804658012637434,0.00022436392368869966,0.05312163053993104
891.479992,1024,2760.347552,0.17125683176257822,0.0009905534458089667,1.4528483065695425e-152,0.8355523371636939,0.06501282701946533,0.03927190002173512,0.5047073030127461,0.0018371779277726087,0.052475743973587397
775.44756,1024,2763.736805,0.2000849453916239,0.20194769109825875,3.8924398413763236e-216,0.5393635353118366,0.0731880079060765,0.05065107040144898,-0.1,0.05999999865889216,0.05349182185553621
949.194395,1024,2767.102498,0.2975980515047038,0.1402018508253825,2.723759436403286e-05,0.8481182109253537,0.10926094075736059,0.05009984463961848,0.13389746952006865,0.05999999865889216,0.057032817424963474
859.150407,1024,2770.459933,0.18119217404150745,0.00792940359700282,1.0001423860598458e-86,0.199682044999077,0.03951325236225847,0.02227791391550503,-0.1,0.0003016318707121184,0.04846766921209113
783.648102,1024,2773.849084,0.15101591081016752,0.1363911259675208,0.0,1.0645823696216943,0.11837317573201762,0.05998904126367119,0.5151182862110963,0.025929320983269288,0.05776550865395144
853.117538,1024,2777.21345,0.24908874085813132,0.20329313404624022,6.852866821528832e-56,1.0045126157126312,0.04127602601279917,0.0245442178784424,0.3775030435518523,0.05999999865889216,0.04880745470627356
890.868016,1024,2780.581893,0.28305145938004683,0.22354457251377,1.8513814144041228e-64,0.7428761792297682,0.14995917762960972,0.025514689870231325,0.0008070359236685784,1.8586468050517621e-06,0.05999738526563669
847.818446,1024,2783.947039,0.2691281706656955,0.22452432669876488,2.3269709968899043e-106,0.7244591293770737,0.05322510903596526,0.0231165663149631,0.10362916236490491,1.7196235714629472e-06,0.05083407467320871
836.288047,1024,2787.334047,0.2200117648247705,0.040114677951305154,1.3445022986904658e-195,0.9708513127758044,0.06306062329770742,0.044310830792770976,0.5511203469293564,9.223356989433673e-07,0.05223214664419495
836.369893,1024,2790.690379,0.09232207562517265,0.018780775053126125,4.768565976732694e-118,0.23028535569426983,0.11299751407826607,0.04631759033079989,-0.1,0.0025328901715681164,0.057334510435336966
847.033623,1024,2794.046974,0.1560119547186022,0.04048146854945014,1.1255596388793268e-102,0.878551955293118,0.034377000533716943,0.023578537105487057,0.576310913855994,0.00039172591033701356,0.04740035461953074
824.52061,1024,2797.398363,0.19866429029896512,0.12574097000536763,3.862449421883358e-133,1.0217123651346982,0.11172064746292217,0.0380578942574296,0.43029343117778673,0.05999999865889216,0.05723513327333473
888.900324,1024,2800.766272,0.2892474136899452,0.23990401861392263,2.7992508308744204e-42,0.7756878208954979,0.1499560123240347,0.03652436246820285,8.729051607479605e-07,5.795817243729564e-05,0.05999718272179457
810.586399,1024,2804.143653,0.23796169588968147,0.22424965573007113,5.4198515015328535e-208,0.7242278825520203,0.14990112759770477,0.050463815526987116,0.0016440436131853543,1.3874403131377358e-05,0.05999366979125903
832.118386,1024,2807.51206,0.26722543719448233,0.23806775839721328,1.8813099507514178e-168,0.7389466049988196,0.1499551576227898,0.023573004780884914,0.00011403344555694216,1.4085550812767133e-05,0.0599971280070797
929.145316,1024,2810.87749,0.2986530449975954,0.224312217008236,0.0005184501519089202,0.7587741345126144,0.1499560365872408,0.02531770797446385,5.279214746691976e-09,1.9488238933021894e-05,0.05999718427502182
821.54486,1024,2814.225374,0.23786230075481904,0.15698888675227468,2.3481293397328573e-57,0.996034410630848,0.05929575186777459,0.03559488630751799,0.454571514580647,1.1572921821212732e-06,0.05171991307563264
821.415684,1024,2817.574357,0.1962857903402626,0.00012798022544966963,1.3789837001505047e-140,0.25563609789210634,0.07187386886339192,0.03363048476224824,-0.1,0.0003811890848898246,0.053336784615864156
